0.733254,0.541972,0.997181,-0.004077,-0.001678,0.99999,0
0.093501,0.54972,0.759648,0.244131,0.643337,-0.725616,0
0.397727,0.692639,0.759648,0.848719,0.454448,0.270469,0
0.391348,0.007318,0.344846,0.208107,-0.974455,-0.084433,0
0.003389,0.060697,0.443877,0.808508,-0.090904,-0.581422,0
0.756778,0.818769,0.682291,0.444139,0.420865,0.790957,0
0.007974,0.072751,0.306079,0.085993,0.520459,0.849545,0
0.143341,0.020663,0.992599,0.401015,0.658733,0.636598,0
0.281499,0.328885,0.847753,-0.19184,0.330671,0.924042,0
0.497209,0.048214,0.881233,-0.415969,0.269486,-0.868532,0
0.035486,0.043048,0.455507,0.148383,0.979404,-0.136929,0
0.333333,0.040895,0.23207,-0.624918,-0.140726,-0.767902,0
0.213716,0.255704,0.842643,0.943493,0.234585,-0.234074,0
0.236643,0.003444,0.223965,0.835277,0.549067,0.028959,0
0.071571,0.029703,0.207048,0.177528,0.977383,-0.114915,0
0.292464,0.007318,0.467137,-0.277749,-0.709788,-0.647346,0
0.702153,0.307361,0.753656,-0.088549,-0.693004,0.715475,0
0.029107,0.003444,0.772687,0.053476,-0.995964,-0.072087,0
0.244418,0.076195,0.493568,-0.216543,0.224665,0.950071,0
0.031699,0.045631,0.103612,0.498982,0.318798,-0.805844,0
0.745016,0.007318,0.275947,0.268342,0.920091,-0.285351,0
0.744019,0.402497,0.148018,0.57864,0.110366,0.808081,0
0.323764,0.028842,0.079648,0.782172,0.503784,0.366617,0
0.132177,0.4774,0.300617,0.0,0.0,1.0,0
0.427432,0.416272,0.899559,-0.113588,0.917778,-0.380502,0
0.620215,0.007318,0.363877,-0.354556,0.848027,0.393878,0
0.049043,0.487731,0.76793,-0.390013,0.441405,0.808116,0
0.111443,0.300904,0.759648,0.978092,0.081304,-0.191638,0
0.138357,0.521309,0.896035,-0.17987,-0.543566,0.819868,0
0.137959,0.718898,0.243877,-0.207103,0.966827,0.149509,0
0.182018,0.015067,0.411982,-0.224413,-0.822291,0.52295,0
0.434809,0.347826,0.98326,-0.070114,0.593189,0.802004,0
0.441786,0.54929,0.616211,0.918323,-0.354649,0.175805,0
0.122408,0.56737,0.339559,0.561598,-0.797381,-0.220888,0
0.095694,0.007318,0.95207,-0.789323,0.088788,0.607524,0
0.29386,0.077056,0.456388,-0.711071,0.188273,-0.677445,0
0.53449,0.105898,0.931806,-0.543956,0.284001,-0.789592,0
0.047847,0.024537,0.736564,0.063819,-0.057069,0.996328,0
0.494219,0.107619,0.307665,0.920581,0.192382,-0.339883,0
0.550439,0.282393,0.300617,-0.222686,-0.334846,0.915581,0
0.007775,0.129143,0.438943,-0.579388,0.245325,0.777255,0
0.059211,0.735256,0.072775,0.162686,0.856882,0.489169,0
0.229266,0.30607,0.382731,0.867489,0.398385,0.297914,0
0.242026,0.725786,0.135154,0.184359,0.981322,0.054946,0
0.553628,0.208351,0.791718,-0.407504,0.198681,0.891328,0
0.148325,0.024107,0.346784,-0.478471,0.285242,0.830483,0
0.210726,0.520017,0.356476,0.658609,0.561052,-0.501454,0
0.437201,0.904434,0.414802,0.940761,0.045859,0.335954,0
0.179027,0.002583,0.609515,-0.505671,-0.739049,0.445088,0
0.240032,0.024107,0.133392,0.740744,0.568938,0.357223,0
0.969896,0.321136,0.930749,-0.534367,-0.094412,-0.839963,0
0.27811,0.980628,0.759648,0.220353,-0.506682,0.833498,0
0.101077,0.429186,0.134449,-0.252405,-0.189542,0.948876,0
0.921053,0.196728,0.263084,-0.077917,0.996956,0.002745,0
0.079545,0.007318,0.86467,-0.818835,0.330386,0.469419,0
0.039872,0.024537,0.805286,0.033424,-0.977954,0.206128,0
0.0624,0.779165,0.300617,0.262896,0.230012,0.937006,0
0.043062,0.320276,0.148899,0.84975,0.517725,0.099429,0
0.525518,0.00904,0.954537,-0.148181,0.955632,0.254576,0
0.309011,0.773999,0.899207,0.43568,0.896334,-0.082266,0
0.76575,0.556608,0.724229,0.569188,0.26356,0.77882,0
0.056818,0.024107,0.611278,0.416797,0.074398,-0.90595,0
0.999601,0.702109,0.990485,0.790728,-0.508623,-0.340664,0
0.786284,0.023676,0.872247,-0.218687,0.915026,-0.338973,0
0.893142,0.90099,0.176035,0.966193,0.123836,0.226132,0
0.382775,0.699957,0.542379,0.048967,0.01463,0.998693,0
0.377193,0.082221,0.997181,0.974442,-0.032905,-0.222218,0
0.114633,0.950926,0.367048,0.160906,-0.824688,0.542216,0
0.453549,0.2613,0.669427,0.467152,0.334029,0.818653,0
0.035088,0.024107,0.278062,0.950133,-0.176167,-0.257317,0
0.017544,0.031425,0.325463,0.816428,-0.570892,-0.086766,0
0.891148,0.985364,0.968811,-0.548228,0.171981,0.818455,0
0.575359,0.605252,0.61674,0.258374,-0.886809,0.383162,0
0.098285,0.980628,0.889692,0.947851,-0.316757,-0.035262,0
0.164274,0.746018,0.096035,0.711978,-0.701804,-0.023623,0
0.176236,0.346104,0.268546,-0.249935,-0.642023,0.724803,0
0.76256,0.521309,0.489515,-0.580272,0.407339,0.705237,0
0.447967,0.329746,0.93674,-0.363913,-0.29945,-0.881985,0
0.189394,0.54929,0.941322,-0.300329,0.530462,0.792725,0
0.323764,0.373655,0.093392,0.839794,-0.029064,0.542126,0
0.057416,0.520878,0.134449,0.326114,0.846492,0.420834,0
0.0626,0.123547,0.552247,-0.292905,-0.259157,0.92035,0
0.082137,0.255704,0.77533,-0.173146,0.897219,0.406224,0
0.49362,0.073612,0.943436,0.661251,0.737771,0.135797,0
0.106061,0.183814,0.540617,0.594482,0.586226,-0.550392,0
0.242424,0.926388,0.967577,-0.350585,0.887743,0.298334,0
0.056619,0.266466,0.744846,0.405189,-0.31326,0.858889,0
0.148923,0.213947,0.067841,0.266475,0.941274,-0.207352,0
0.295455,0.552303,0.529515,0.955448,0.131301,0.264348,0
0.051635,0.826517,0.983965,-0.096815,0.927003,0.362343,0
0.000997,0.003444,0.121762,-0.639338,0.067261,0.765979,0
0.407695,0.399483,0.965286,0.708375,0.696611,-0.113745,0
0.527512,0.292294,0.437885,0.588402,-0.576692,0.566753,0
0.188198,0.922944,0.300617,-0.052387,0.234138,0.970791,0
0.352871,0.330607,0.857269,0.614097,-0.565199,0.55085,0
0.18122,0.007318,0.523524,0.168576,0.852445,0.494894,0
0.32496,0.007318,0.141498,-0.104907,-0.890524,-0.442676,0
0.147727,0.003444,0.273128,-0.033754,0.997559,-0.061126,0
0.07177,0.007318,0.612335,-0.096407,-0.958579,0.268015,0
0.539474,0.288851,0.963348,0.877292,-0.417858,-0.236122,0
0.281699,0.077056,0.920176,0.039978,0.763875,0.644124,0
0.114035,0.238054,0.713656,0.791529,0.442309,0.421717,0
0.553628,0.532071,0.791718,0.806063,0.49336,-0.326893,0
0.085526,0.007318,0.399471,-0.393269,0.91808,-0.049686,0
0.256978,0.09944,0.990132,-0.637705,0.305369,-0.707165,0
0.004585,0.009471,0.964758,-0.371896,-0.920324,0.121231,0
0.445574,0.917348,0.128282,0.139522,0.239803,0.960743,0
0.013158,0.024537,0.742203,0.546046,0.031982,0.837144,0
0.355861,0.007318,0.229604,-0.57455,-0.3248,-0.751264,0
0.186404,0.077056,0.714361,-0.318059,0.365406,0.874824,0
0.207735,0.007318,0.879471,0.758468,-0.59631,-0.262948,0
0.026914,0.727508,0.755771,-0.076614,0.760169,0.645192,0
0.323166,0.256995,0.09815,0.01246,0.988393,0.151405,0
0.288876,0.194576,0.913304,0.97023,-0.218996,0.103416,0
0.019737,0.209212,0.974097,0.069958,0.732026,0.677675,0
0.132974,0.473095,0.946079,0.506218,-0.036657,0.861626,0
0.05303,0.038313,0.227489,0.86334,0.148107,-0.482399,0
0.195574,0.195006,0.257445,0.034451,-0.678,0.734254,0
0.646132,0.151528,0.920176,-0.49931,-0.857736,-0.122389,0
0.098285,0.31554,0.899559,0.697922,0.404167,0.591231,0
0.152313,0.120103,0.896035,0.620789,-0.747261,0.237112,0
0.445574,0.10805,0.303436,0.867663,0.497133,-0.00437,0
0.037679,0.797245,0.134449,0.293932,0.225182,0.928922,0
0.192584,0.664227,0.552247,0.533583,0.207057,0.82001,0
0.167464,0.60396,0.943436,0.04667,-0.895082,0.443452,0
0.669458,0.007318,0.963524,0.0,1.0,0.0,0
0.005781,0.107619,0.957181,-0.141103,0.911593,0.38612,0
0.288876,0.024107,0.973392,0.973918,-0.115405,0.195357,0
0.142145,0.615153,0.983965,-0.036573,0.854456,0.518234,0
0.257376,0.058545,0.902379,-0.190054,-0.679908,0.708241,0
0.305821,0.611279,0.047401,-0.101122,0.142564,0.984606,0
0.61882,0.556608,0.902026,-0.324136,-0.724159,0.608711,0
0.169458,0.140336,0.288634,0.761024,0.611922,-0.215392,0
0.212121,0.112355,0.332863,0.69492,-0.189731,0.693605,0
0.010367,0.543693,0.367048,0.678437,-0.189933,-0.709682,0
0.138557,0.024107,0.315595,0.825555,0.563581,0.028897,0
0.102472,0.024107,0.466784,-0.045951,0.659034,0.750708,0
0.563397,0.229875,0.262379,0.669512,-0.734282,-0.112178,0
0.329346,0.077056,0.024846,-0.403831,0.869164,-0.285439,0
0.703947,0.129143,0.943084,-0.557759,0.550644,0.621044,0
0.471292,0.024537,0.490573,-0.07608,-0.940043,0.332462,0
0.192982,0.164873,0.777621,-0.666453,0.612985,-0.42437,0
0.258573,0.020663,0.965463,-0.100206,0.970259,0.220353,0
0.045255,0.752475,0.463612,0.650036,0.621776,-0.436861,0
0.024322,0.585019,0.930749,0.615789,-0.061701,-0.785492,0
0.080144,0.373655,0.700793,-0.151145,-0.973943,0.169084,0
0.438796,0.022385,0.691806,0.124821,-0.20533,0.9707,0
0.520734,0.492467,0.399471,0.635148,0.47742,-0.607172,0
0.118022,0.219113,0.508722,0.837808,0.159978,-0.522001,0
0.029306,0.323289,0.867313,0.716325,-0.428881,0.550399,0
0.253589,0.453724,0.913304,-0.780473,-0.456149,-0.42754,0
0.397727,0.319415,0.896035,-0.428342,-0.21577,0.877477,0
0.354466,0.007318,0.991366,-0.173564,0.975633,0.134226,0
0.344896,0.158846,0.997709,0.209116,-0.282014,0.936343,0
0.115829,0.08997,0.997357,0.236208,-0.215371,0.947534,0
0.163078,0.80155,0.611278,-0.548306,-0.811165,0.203401,0
0.205542,0.177357,0.554009,0.78401,0.034807,0.619771,0
0.019338,0.186397,0.689868,0.656404,-0.074721,0.7507,0
0.441786,0.007318,0.369868,-0.867125,0.011577,-0.497956,0
0.720494,0.024968,0.87489,-0.271272,0.959573,0.075044,0
0.445574,0.560482,0.852687,0.230075,0.97071,-0.069192,0
0.032695,0.883771,0.869956,0.394532,0.912912,0.104575,0
0.90311,0.54068,0.364053,-0.680877,0.514136,-0.521604,0
0.35945,0.102884,0.835419,-0.448376,0.730568,0.515004,0
0.11862,0.520017,0.552247,0.206381,-0.092404,0.974099,0
0.32177,0.214378,0.311013,0.491641,0.092278,-0.865895,0
0.481659,0.129143,0.997181,0.011116,0.119573,0.992763,0
0.858254,0.818769,0.59489,0.776203,0.592888,-0.21446,0
0.194777,0.292725,0.931806,0.444925,0.217752,-0.868692,0
0.023923,0.141197,0.94467,0.28277,0.648891,0.706387,0
0.739833,0.024107,0.160705,0.247832,-0.960026,-0.13011,0
0.754187,0.236763,0.847753,-0.213942,0.787731,-0.577675,0
0.144338,0.996556,0.148899,0.412076,-0.024528,-0.910819,0
0.205343,0.045631,0.875242,-0.592996,-0.281291,-0.754474,0
0.114633,0.007318,0.200529,-0.376047,0.759427,0.530904,0
0.29386,0.077056,0.102731,0.73747,0.660349,-0.141692,0
0.738836,0.439518,0.117181,0.882713,0.119592,0.45444,0
0.062799,0.024107,0.614626,-0.019454,-0.974649,0.222893,0
0.776715,0.163151,0.838414,0.936499,0.196283,0.290592,0
0.000399,0.007318,0.139736,0.951161,-0.288667,-0.109377,0
0.062002,0.371933,0.554009,-0.118936,0.651009,0.749694,0
0.330742,0.664227,0.611278,0.689929,0.69288,0.209559,0
0.59689,0.489884,0.573216,-0.643415,-0.546605,-0.535948,0
0.302233,0.325872,0.057269,0.134625,0.339452,0.930939,0
0.118421,0.555747,0.902379,-0.756362,0.631955,0.168965,0
0.693581,0.455015,0.207048,0.761386,0.637693,0.116792,0
0.056818,0.424021,0.930749,0.033651,0.986719,0.158915,0
0.385965,0.645717,0.369163,0.967239,0.211505,0.140408,0
0.217105,0.168317,0.406696,0.685955,0.656261,0.314303,0
0.032097,0.99096,0.931806,-0.65571,0.614092,-0.439245,0
0.120016,0.058975,0.175507,-0.250871,0.242735,0.937093,0
0.097289,0.079208,0.817269,0.18369,0.412911,0.892055,0
0.330941,0.371933,0.935507,0.048487,-0.883349,0.466201,0
0.096292,0.521309,0.872952,-0.140527,0.065778,0.987889,0
0.568381,0.007318,0.332159,-0.105545,-0.994043,0.027192,0
0.051834,0.309083,0.134449,-0.1737,0.636402,-0.751546,0
0.875199,0.341369,0.919471,-0.490863,0.708199,0.507452,0
0.039872,0.372794,0.728634,-0.785849,0.575588,-0.226142,0
0.192384,0.073612,0.610573,-0.104146,0.190172,0.976211,0
0.568381,0.800689,0.134449,-0.065358,-0.505674,0.860245,0
0.25299,0.071459,0.950837,0.398069,0.906201,-0.142618,0
0.030104,0.003444,0.570749,0.579795,-0.725346,-0.371095,0
0.065989,0.992251,0.906784,0.858895,0.371976,0.352042,0
0.598884,0.615583,0.850749,0.673938,0.229925,0.702099,0
0.068581,0.325011,0.459912,0.66852,0.729738,0.143397,0
0.364234,0.479552,0.997357,0.726283,0.291716,-0.622427,0
0.104665,0.917348,0.196652,0.461695,0.505579,0.728854,0
0.387759,0.27034,0.212159,0.972703,-0.176852,-0.15024,0
0.102472,0.136461,0.430132,0.416486,0.481771,-0.770997,0
0.188198,0.219113,0.140969,-0.246278,0.587709,0.770678,0
0.583333,0.007318,0.710132,-0.486242,0.869665,0.085156,0
0.003987,0.296599,0.552247,0.655429,-0.476155,0.58625,0
0.570774,0.023246,0.210396,0.931469,-0.35365,-0.085427,0
0.781499,0.292294,0.346608,0.808336,0.58644,0.051779,0
0.341308,0.923375,0.817269,0.015128,0.111259,0.993676,0
0.300638,0.228584,0.744846,-0.376095,0.926333,0.021421,0
0.139952,0.007318,0.123877,0.258514,0.964517,0.053634,0
0.898126,0.097288,0.705022,0.663558,-0.462313,0.588182,0
0.215909,0.156263,0.430132,0.020718,-0.258805,0.965707,0
0.200558,0.723633,0.993128,0.139903,-0.162548,0.976732,0
0.53449,0.024537,0.849692,-0.673066,0.629909,-0.387553,0
0.003987,0.668963,0.744846,0.143555,0.211622,0.966751,0
0.426037,0.038313,0.550308,-0.190572,-0.350939,0.916801,0
0.512161,0.020663,0.100617,0.310455,0.846483,-0.432533,0
0.763557,0.798967,0.744846,-0.147221,-0.766031,0.625718,0
0.744617,0.017219,0.033833,-0.082018,0.987948,0.131267,0
0.051635,0.148084,0.983965,0.400532,0.261313,-0.878231,0
0.48445,0.579854,0.789956,0.936292,0.175372,-0.304305,0
0.725279,0.024107,0.226256,-0.233479,0.907547,-0.349065,0
0.029506,0.024537,0.962643,0.621404,0.206732,-0.755725,0
0.16866,0.585019,0.613921,0.758413,-0.611439,0.225726,0
0.770136,0.068446,0.265903,-0.266005,0.807677,-0.526213,0
0.950159,0.097288,0.98837,0.630475,-0.733946,-0.252635,0
0.404705,0.007318,0.849868,-0.602443,-0.512547,-0.611848,0
0.85945,0.904864,0.721762,-0.380802,0.257108,0.888192,0
0.675638,0.310805,0.997004,0.087252,0.210087,0.973782,0
0.238238,0.584589,0.931806,-0.643917,0.676041,-0.358246,0
0.161683,0.007318,0.92652,-0.184425,0.980241,-0.071524,0
0.324362,0.59492,0.744846,-0.603342,-0.287104,0.744009,0
0.123604,0.906156,0.243877,0.239519,0.970258,0.035083,0
0.090909,0.179509,0.599648,-0.124394,-0.595849,0.793404,0
0.039872,0.915196,0.805286,0.820498,0.480635,-0.309471,0
0.466308,0.222557,0.19489,0.108074,-0.802854,0.586298,0
0.269139,0.401636,0.552247,0.142825,-0.844068,0.516866,0
0.160686,0.328885,0.154185,-0.318432,-0.46091,0.82835,0
0.299043,0.007318,0.505727,-0.03595,-0.969021,0.244349,0
0.351874,0.168317,0.927577,0.172831,0.959067,0.22432,0
0.107057,0.449849,0.459912,0.869011,0.379986,0.316909,0
0.830742,0.653035,0.955066,0.395279,0.665714,-0.632913,0
0.101475,0.615583,0.744846,-0.057863,0.008101,0.998292,0
0.030502,0.491606,0.441762,0.974919,-0.064353,-0.213054,0
0.071571,0.038313,0.303436,0.851607,-0.497534,0.165002,0
0.207735,0.941455,0.552247,-0.06052,0.011977,0.998095,0
0.781499,0.249677,0.98978,0.032252,-0.633296,0.773237,0
0.007974,0.091692,0.931806,-0.284611,-0.956693,-0.061123,0
0.276515,0.544124,0.448811,-0.774212,0.295671,-0.55962,0
0.180423,0.023676,0.552247,-0.114175,0.498142,-0.859546,0
0.129187,0.219974,0.931806,-0.371672,-0.181953,0.910359,0
0.000399,0.4774,0.055154,0.999446,0.032521,-0.007031,0
0.093501,0.077056,0.741322,-0.326141,-0.338611,0.882595,0
0.19059,0.24322,0.722643,-0.545043,0.805279,0.233354,0
0.236643,0.347826,0.942555,-0.213689,0.68157,0.699857,0
0.056619,0.007318,0.963524,-0.385485,-0.367007,0.846586,0
0.071571,0.00904,0.544317,0.818012,-0.061223,-0.571933,0
0.009171,0.154542,0.913304,-0.411764,0.389333,0.823936,0
0.578349,0.214378,0.346608,0.427185,0.339424,-0.838036,0
0.358852,0.102884,0.941322,0.425055,-0.705779,-0.566749,0
0.762161,0.124839,0.962996,-0.231365,0.790767,0.566707,0
0.694976,0.007318,0.962467,-0.215021,0.902928,-0.372139,0
0.054027,0.18941,0.152247,-0.338337,-0.3224,0.884074,0
0.061404,0.007318,0.684229,0.860724,0.372604,0.346872,0
0.463915,0.818769,0.134449,-0.06772,-0.573343,0.816512,0
0.264354,0.615583,0.247048,0.913357,0.39497,-0.098879,0
0.629585,0.003444,0.647225,-0.353604,0.926882,-0.125915,0
0.010766,0.020663,0.169692,0.251942,-0.856496,0.450489,0
0.03449,0.124839,0.214097,0.794153,0.558848,-0.238767,0
0.77492,0.267757,0.402996,0.708797,0.332706,-0.622023,0
0.223884,0.007318,0.962467,-0.600339,0.694078,0.397302,0
0.286284,0.007318,0.998767,0.873733,-0.451883,-0.17998,0
0.120016,0.945329,0.622907,0.567561,0.746281,-0.347763,0
0.20634,0.003444,0.682291,0.784827,-0.254369,-0.565104,0
0.184011,0.346965,0.746256,0.088757,-0.539898,0.837038,0
0.064992,0.168317,0.136564,0.444046,-0.820444,0.360132,0
0.452352,0.684029,0.680881,0.201515,-0.922595,-0.328953,0
0.720295,0.007318,0.581145,-0.0,1.0,-0.0,0
0.487041,0.979768,0.464493,0.843534,0.328119,-0.425192,0
0.103469,0.541972,0.952599,0.960762,-0.26279,0.088753,0
0.072767,0.007318,0.592247,0.807503,0.52876,-0.261442,0
0.394338,0.024537,0.588194,-0.251716,0.959357,0.127563,0
0.464314,0.127852,0.678062,0.871308,0.423115,-0.248588,0
0.019537,0.614722,0.4037,0.839518,0.032951,0.542332,0
0.360646,0.052949,0.815507,0.825229,-0.106852,-0.554599,0
0.508373,0.168317,0.75859,0.869187,-0.038234,0.493003,0
0.10307,0.197589,0.372863,0.11552,0.459022,0.880883,0
0.447967,0.007318,0.522291,-0.113477,0.982667,0.14659,0
0.073565,0.903142,0.428194,0.911572,0.048813,0.408232,0
0.114633,0.365906,0.430132,0.963549,0.0524,0.262351,0
0.120016,0.456307,0.527753,-0.580944,0.690043,0.431676,0
0.66567,0.007318,0.23859,0.155587,0.985402,-0.069106,0
0.163278,0.481274,0.271718,-0.355919,0.919865,0.164833,0
0.289474,0.031855,0.964758,-0.101344,0.974512,0.20014,0
0.380582,0.120964,0.402996,0.932848,0.283725,-0.222026,0
0.243222,0.322858,0.987489,0.446665,0.741996,-0.499933,0
0.778907,0.040895,0.063612,-0.103129,-0.551073,0.82806,0
0.558612,0.024107,0.931806,0.022338,-0.127415,0.991598,0
0.20933,0.168317,0.691806,0.741097,-0.548103,0.38776,0
0.378389,0.082221,0.057269,0.898825,0.250018,0.360006,0
0.391148,0.148945,0.926344,0.841028,-0.425988,-0.333476,0
0.100478,0.024107,0.91859,0.859559,0.377476,-0.344484,0
0.963915,0.388291,0.925463,0.651183,0.055922,0.756857,0
0.140949,0.59492,0.965991,0.773901,-0.141494,0.617297,0
0.568381,0.515282,0.913304,0.834491,0.042557,-0.549375,0
0.073764,0.003444,0.456388,0.312646,-0.886406,0.341376,0
0.056021,0.632802,0.571101,0.017565,0.98794,0.153839,0
0.033892,0.723633,0.308546,-0.689261,0.621392,-0.372547,0
0.400518,0.966853,0.958767,0.39496,0.897026,0.198368,0
0.782695,0.27034,0.838767,0.654311,-0.679441,0.332019,0
0.289474,0.007318,0.417621,-0.805903,0.238294,-0.541974,0
0.026914,0.297891,0.134449,-0.486118,0.441044,0.754434,0
0.001196,0.089109,0.585727,0.025783,-0.451459,0.891919,0
0.100877,0.038313,0.746256,0.660456,-0.243759,0.710197,0
0.276914,0.060697,0.931806,0.783269,-0.619739,-0.049134,0
0.232855,0.371502,0.288106,0.35154,0.007093,-0.936146,0
0.018939,0.473095,0.235419,0.921561,0.236629,-0.307786,0
0.163078,0.024107,0.579559,0.349662,0.936126,-0.037477,0
0.079944,0.092553,0.724758,0.419541,0.463683,0.780374,0
0.174043,0.021954,0.983965,0.008778,-0.146771,-0.989132,0
0.344498,0.67542,0.823965,0.780584,0.532372,-0.327519,0
0.279306,0.373224,0.973392,0.883159,-0.457773,-0.102343,0
0.161683,0.00904,0.906784,0.917413,0.292455,0.269856,0
0.398325,0.053379,0.345903,-0.336287,0.117212,0.934437,0
0.357656,0.439948,0.512247,-0.365583,0.930771,-0.003836,0
0.725279,0.024107,0.548722,0.723126,-0.262115,-0.639049,0
0.188596,0.786483,0.759648,0.907686,-0.419315,-0.016772,0
0.004585,0.99096,0.158767,0.249631,-0.711017,0.657373,0
0.620614,0.024107,0.357885,0.385674,-0.913507,-0.129466,0
0.223285,0.11752,0.815507,0.112432,-0.800604,0.588551,0
0.183214,0.453724,0.300617,0.939219,0.307864,-0.151948,0
0.065391,0.374946,0.851806,-0.042672,0.757254,0.651725,0
0.107456,0.544985,0.841586,0.479038,-0.481446,0.733984,0
0.307616,0.343521,0.300617,0.570406,0.199869,0.796674,0
0.127791,0.523892,0.815507,0.80326,0.549316,0.230273,0
0.69996,0.442101,0.300617,-0.228568,-0.046629,0.972411,0
0.183214,0.725786,0.825198,-0.059931,-0.396954,0.91588,0
0.210726,0.007318,0.107137,-0.649421,-0.121271,-0.750697,0
0.066188,0.111924,0.896035,-0.483031,0.842265,0.239315,0
0.77492,0.103745,0.455507,0.732408,-0.595453,0.330174,0
0.477472,0.572105,0.774097,0.936292,0.175372,-0.304305,0
0.006778,0.307361,0.91348,-0.207733,-0.889965,-0.405966,0
0.303628,0.061128,0.815507,-0.149444,-0.051942,0.987405,0
0.551435,0.140336,0.431366,0.400571,0.896174,0.190826,0
0.595893,0.464486,0.225727,-0.397463,-0.38331,-0.833724,0
0.223485,0.872148,0.148899,0.547864,-0.558762,0.622599,0
0.061005,0.381403,0.436123,-0.205122,-0.977281,0.053352,0
0.113238,0.02669,0.759648,-0.197622,-0.945747,0.257892,0
0.079545,0.003444,0.729163,0.257494,0.957377,-0.130869,0
0.321172,0.173483,0.396652,0.175404,0.808475,0.561785,0
0.205742,0.470512,0.999648,0.279234,-0.368154,0.886843,0
0.125,0.007318,0.529515,-0.402939,0.914492,0.036655,0
0.273325,0.367198,0.958767,0.759373,-0.631104,-0.158308,0
0.384569,0.007318,0.382731,0.011382,0.887971,0.459759,0
0.637959,0.011192,0.074009,0.154293,0.898635,-0.41067,0
0.064992,0.282393,0.920705,0.587434,-0.393968,0.706902,0
0.002392,0.569092,0.054449,0.831984,-0.176157,-0.526091,0
0.070375,0.408093,0.003172,0.383313,0.227182,0.895242,0
0.212919,0.229875,0.689163,0.933996,0.205053,0.292582,0
0.626794,0.724925,0.464493,0.904504,0.41361,0.103917,0
0.100678,0.743866,0.508546,0.077595,-0.833774,0.546626,0
0.792663,0.200172,0.928634,0.046913,0.786014,0.616427,0
0.263955,0.904864,0.552247,0.118234,-0.603432,0.7886,0
0.038078,0.025398,0.134449,0.912661,0.380726,-0.148653,0
0.186404,0.4774,0.552247,-0.1227,0.351393,0.928153,0
0.349681,0.007318,0.877533,0.32047,0.921296,0.220256,0
0.235048,0.003444,0.321233,0.401386,0.736399,-0.544615,0
0.209928,0.128713,0.243877,-0.35689,-0.706497,0.61114,0
0.730263,0.335342,0.288458,-0.08449,0.643313,-0.760927,0
