0.548644,0.107619,0.922996,-0.136644,0.485583,0.863445,1
0.548644,0.107619,0.185551,-0.104056,0.078724,0.991451,1
0.882775,0.05381,0.047401,-0.0,0.977521,0.210838,1
0.883174,0.007318,0.134449,0.038915,-0.999231,-0.004866,1
0.883174,0.007318,0.744846,-0.035315,-0.981,0.190764,1
0.883174,0.007318,0.931806,0.322405,0.93431,-0.152054,1
0.883174,0.007318,0.300617,-0.098587,0.207365,-0.973283,1
0.883174,0.007318,0.896035,0.948888,0.277128,0.151036,1
0.883174,0.007318,0.552247,-0.0,-0.997818,0.066032,1
0.883174,0.007318,0.94326,-0.02773,-0.24702,0.968613,1
0.228868,0.186397,0.439119,0.010023,-0.469745,0.882745,1
0.228868,0.186397,0.770749,0.731625,0.530169,-0.428539,1
0.228868,0.186397,0.80652,-0.0,0.826227,0.563337,1
0.429426,0.007318,0.134449,0.0,1.0,0.0,1
0.429426,0.007318,0.744846,0.0,1.0,0.0,1
0.429426,0.007318,0.931806,0.0,1.0,0.0,1
0.429426,0.007318,0.300617,0.0,1.0,0.0,1
0.429426,0.007318,0.896035,0.0,1.0,0.0,1
0.429426,0.007318,0.552247,0.0,1.0,0.0,1
0.429426,0.007318,0.94326,0.0,1.0,0.0,1
0.041268,0.915196,0.108722,-0.450893,-0.892319,-0.021514,1
0.041268,0.915196,0.830132,0.076276,0.932686,-0.352533,1
0.286882,0.020663,0.468546,0.0,-0.722642,0.691223,1
0.286882,0.020663,0.817269,0.0,1.0,0.0,1
0.286882,0.020663,0.874714,0.0,1.0,0.0,1
0.559011,0.415842,0.234537,-0.162669,0.522964,0.836688,1
0.883573,0.05381,0.047401,-0.0,0.977521,0.210838,1
0.450159,0.141197,0.842643,-0.633144,0.631657,0.447367,1
0.001794,0.062419,0.943436,-0.34743,0.931394,-0.108618,1
0.163078,0.15325,0.757004,0.0,1.0,0.0,1
0.163078,0.15325,0.899559,0.0,1.0,0.0,1
0.163078,0.15325,0.997709,0.0,1.0,0.0,1
0.461124,0.024537,0.367048,0.0,1.0,0.0,1
0.461124,0.024537,0.443877,0.0,1.0,0.0,1
0.461124,0.024537,0.847753,0.0,1.0,0.0,1
0.884171,0.916487,0.548722,0.901728,-0.306485,-0.304882,1
0.568381,0.007318,0.134449,0.0,1.0,0.0,1
0.568381,0.007318,0.744846,0.0,1.0,0.0,1
0.568381,0.007318,0.931806,0.0,1.0,0.0,1
0.568381,0.007318,0.300617,0.0,1.0,0.0,1
0.568381,0.007318,0.896035,0.0,1.0,0.0,1
0.568381,0.007318,0.552247,0.0,1.0,0.0,1
0.568381,0.007318,0.94326,0.0,1.0,0.0,1
0.438397,0.020663,0.468546,0.210385,0.958118,0.194286,1
0.438397,0.020663,0.817269,0.98877,0.148935,-0.012358,1
0.438397,0.020663,0.874714,0.032572,0.966487,0.254641,1
0.188596,0.038313,0.899207,-0.0,-0.242536,0.970143,1
0.188596,0.038313,0.964229,0.0,0.640184,0.768221,1
0.143541,0.682307,0.997357,0.093503,0.236424,0.967141,1
0.198565,0.139475,0.319295,-0.084277,0.296336,0.951358,1
0.060008,0.899268,0.976564,-0.292624,0.050924,-0.954871,1
0.384171,0.00904,0.540617,0.0,1.0,0.0,1
0.267943,0.062419,0.943436,-0.0,-0.529999,0.847998,1
0.411085,0.031855,0.652511,0.0,-0.388057,0.921635,1
0.050439,0.024537,0.367048,0.0,1.0,0.0,1
0.050439,0.024537,0.443877,0.0,1.0,0.0,1
0.050439,0.024537,0.847753,0.0,1.0,0.0,1
0.285486,0.024537,0.367048,0.0,1.0,0.0,1
0.285486,0.024537,0.443877,0.0,1.0,0.0,1
0.285486,0.024537,0.847753,0.0,1.0,0.0,1
0.508373,0.007318,0.134449,0.0,1.0,0.0,1
0.508373,0.007318,0.744846,0.0,1.0,0.0,1
0.508373,0.007318,0.931806,0.0,1.0,0.0,1
0.508373,0.007318,0.300617,0.0,1.0,0.0,1
0.508373,0.007318,0.896035,0.0,1.0,0.0,1
0.508373,0.007318,0.552247,0.0,1.0,0.0,1
0.508373,0.007318,0.94326,0.0,1.0,0.0,1
0.176236,0.031855,0.652511,0.0,1.0,0.0,1
0.018341,0.019372,0.992423,0.65539,0.753803,-0.047383,1
0.018341,0.019372,0.554009,-0.0,-0.336336,0.941742,1
0.027113,0.031855,0.652511,0.0,1.0,0.0,1
0.88437,0.49591,0.656916,0.771613,0.093882,0.629126,1
0.88437,0.49591,0.33815,-0.285862,-0.241658,0.927299,1
0.319976,0.007318,0.134449,0.0,1.0,0.0,1
0.319976,0.007318,0.744846,0.0,1.0,0.0,1
0.319976,0.007318,0.931806,0.0,1.0,0.0,1
0.319976,0.007318,0.300617,0.0,1.0,0.0,1
0.319976,0.007318,0.896035,0.0,1.0,0.0,1
0.319976,0.007318,0.552247,0.0,1.0,0.0,1
0.319976,0.007318,0.94326,0.0,1.0,0.0,1
0.669258,0.007318,0.134449,0.0,1.0,0.0,1
0.669258,0.007318,0.744846,0.0,1.0,0.0,1
0.669258,0.007318,0.931806,0.0,1.0,0.0,1
0.669258,0.007318,0.300617,0.0,1.0,0.0,1
0.669258,0.007318,0.896035,0.0,1.0,0.0,1
0.669258,0.007318,0.552247,0.0,1.0,0.0,1
0.669258,0.007318,0.94326,0.0,1.0,0.0,1
0.363437,0.325011,0.843877,-0.165832,-0.674601,0.719314,1
0.126196,0.612139,0.853568,-0.803334,0.543319,-0.243842,1
0.126196,0.612139,0.110837,0.798921,0.352984,0.486958,1
0.126196,0.612139,0.202291,-0.0,0.593199,0.805056,1
0.663477,0.571244,0.293216,-0.410316,0.39228,-0.82326,1
0.663477,0.571244,0.404934,-0.560724,-0.30859,-0.768349,1
0.663477,0.571244,0.214626,0.0,0.593199,0.805056,1
0.02512,0.072751,0.946079,0.0,1.0,0.0,1
0.113238,0.023676,0.876652,-0.0,-0.843661,0.536875,1
0.112839,0.024107,0.430132,0.0,1.0,0.0,1
0.112839,0.024107,0.983965,0.0,1.0,0.0,1
0.112839,0.024107,0.759648,0.0,1.0,0.0,1
0.112839,0.024107,0.459912,0.0,1.0,0.0,1
0.112839,0.024107,0.930749,0.0,1.0,0.0,1
0.112839,0.024107,0.997181,0.0,1.0,0.0,1
0.633573,0.374946,0.12652,0.162261,-0.961454,0.221985,1
0.633573,0.374946,0.599648,0.798654,0.525921,0.292504,1
0.633573,0.374946,0.479824,0.08938,-0.539245,0.837392,1
0.020734,0.024537,0.367048,0.0,1.0,0.0,1
0.020734,0.024537,0.443877,0.0,1.0,0.0,1
0.020734,0.024537,0.847753,0.0,1.0,0.0,1
0.884769,0.591907,0.852863,-0.070297,0.259759,0.963111,1
0.884769,0.591907,0.980088,0.13803,0.407317,-0.902796,1
0.019737,0.703831,0.542731,0.638921,0.760213,0.117711,1
0.884968,0.428756,0.379383,0.658985,-0.466268,0.590197,1
0.24063,0.030133,0.288106,-0.0,0.801352,0.598193,1
0.063796,0.916918,0.838767,-0.027921,-0.966712,0.254337,1
0.223285,0.118381,0.390661,0.045168,-0.496768,0.866707,1
0.223285,0.118381,0.364229,0.011536,0.605134,0.79604,1
0.15949,0.100301,0.559295,0.715368,0.38603,0.582434,1
0.088317,0.297891,0.902379,0.0,0.856291,0.516493,1
0.885367,0.296599,0.162643,0.087337,-0.953279,0.289191,1
0.581938,0.140336,0.941322,-0.0,0.838444,0.544988,1
0.056619,0.100301,0.559295,0.0,-0.447214,0.894427,1
0.193581,0.031855,0.652511,0.0,1.0,0.0,1
0.124402,0.002583,0.756123,0.0,-0.371391,0.928477,1
0.397727,0.00904,0.540617,0.0,1.0,0.0,1
0.142145,0.007318,0.134449,0.0,1.0,0.0,1
0.142145,0.007318,0.744846,0.0,1.0,0.0,1
0.142145,0.007318,0.931806,0.0,1.0,0.0,1
0.142145,0.007318,0.300617,0.0,1.0,0.0,1
0.142145,0.007318,0.896035,0.0,1.0,0.0,1
0.142145,0.007318,0.552247,0.0,1.0,0.0,1
0.142145,0.007318,0.94326,0.0,1.0,0.0,1
0.017145,0.917348,0.645286,0.990193,0.079286,0.115025,1
0.813397,0.553164,0.928458,-0.552352,0.03707,-0.832786,1
0.813397,0.553164,0.884053,0.734445,-0.67746,-0.040475,1
0.813397,0.553164,0.668194,0.38332,0.618602,-0.685855,1
0.341707,0.007318,0.134449,0.0,1.0,0.0,1
0.341707,0.007318,0.744846,0.0,1.0,0.0,1
0.341707,0.007318,0.931806,0.0,1.0,0.0,1
0.341707,0.007318,0.300617,0.0,1.0,0.0,1
0.341707,0.007318,0.896035,0.0,1.0,0.0,1
0.341707,0.007318,0.552247,0.0,1.0,0.0,1
0.341707,0.007318,0.94326,0.0,1.0,0.0,1
0.886164,0.05381,0.047401,0.0,0.977521,0.210838,1
0.005981,0.082221,0.440176,0.128199,0.727521,0.674002,1
0.886762,0.335342,0.54978,0.048448,0.987622,0.149186,1
0.886762,0.335342,0.240352,0.606235,0.795282,-0.002543,1
0.431619,0.027981,0.049692,0.249453,0.117525,0.961229,1
0.431619,0.027981,0.072775,0.04736,0.940048,0.337737,1
0.431619,0.027981,0.997004,-0.0,0.110432,0.993884,1
0.00638,0.015067,0.92652,-0.206234,0.68181,-0.701857,1
0.00638,0.015067,0.394537,0.278755,0.811498,0.513582,1
0.329745,0.097288,0.294802,-0.0,0.817258,0.576272,1
0.329745,0.097288,0.950485,0.2933,-0.57446,0.76418,1
0.329745,0.097288,0.971101,0.796813,-0.257792,-0.546472,1
0.037879,0.038313,0.899207,0.0,1.0,0.0,1
0.037879,0.038313,0.964229,-0.0,0.640184,0.768221,1
0.21551,0.077056,0.896388,-0.026333,0.700953,0.712721,1
0.21551,0.077056,0.055154,0.0,-1.0,0.0,1
0.21551,0.077056,0.792599,-0.0,0.937749,0.347314,1
0.21551,0.077056,0.851806,-0.0,-0.185261,0.982689,1
0.21551,0.077056,0.678062,0.0,0.083045,0.996546,1
0.21551,0.077056,0.158767,0.0,0.752577,0.658505,1
0.21551,0.077056,0.508546,-0.565011,0.348305,0.747961,1
0.21551,0.077056,0.050749,0.0,1.0,0.0,1
0.760167,0.123117,0.869956,0.919324,0.194706,0.341954,1
0.025319,0.454154,0.849339,0.675643,-0.058075,-0.734938,1
0.025319,0.454154,0.674714,-0.492343,-0.206223,0.845618,1
0.136364,0.388291,0.562819,0.80329,0.192559,-0.563601,1
0.136364,0.388291,0.300088,0.72605,0.423299,-0.541912,1
0.063397,0.917779,0.090573,-0.450893,-0.892319,-0.021514,1
0.056419,0.007318,0.134449,0.0,1.0,0.0,1
0.056419,0.007318,0.744846,0.0,1.0,0.0,1
0.056419,0.007318,0.931806,0.0,1.0,0.0,1
0.056419,0.007318,0.300617,0.0,1.0,0.0,1
0.056419,0.007318,0.896035,0.0,1.0,0.0,1
0.056419,0.007318,0.552247,0.0,1.0,0.0,1
0.056419,0.007318,0.94326,0.0,1.0,0.0,1
0.638357,0.671115,0.534626,0.138484,0.406349,0.903163,1
0.638357,0.671115,0.671189,-0.072761,0.901083,0.427499,1
0.638357,0.671115,0.310485,0.092187,-0.679208,0.728133,1
0.073565,0.903142,0.395947,0.451547,-0.678234,0.579744,1
0.189394,0.019372,0.992423,0.943239,0.167406,0.286838,1
0.189394,0.019372,0.554009,-0.0,-0.336336,0.941742,1
0.142145,0.00904,0.540617,0.0,1.0,0.0,1
0.262959,0.309944,0.192599,0.003709,-0.97222,0.23404,1
0.082337,0.048214,0.200705,0.0,1.0,0.0,1
0.082337,0.048214,0.65533,-0.0,-0.388057,0.921635,1
0.082337,0.048214,0.380088,-0.0,0.290007,0.957024,1
0.082337,0.048214,0.213216,0.0,1.0,0.0,1
0.887161,0.563065,0.635066,-0.623022,0.678894,0.388519,1
0.115829,0.058545,0.038414,-0.715651,-0.044553,-0.697036,1
0.007177,0.007318,0.134449,0.0,1.0,0.0,1
0.007177,0.007318,0.744846,0.0,1.0,0.0,1
0.007177,0.007318,0.931806,0.0,1.0,0.0,1
0.007177,0.007318,0.300617,0.0,1.0,0.0,1
0.007177,0.007318,0.896035,0.0,1.0,0.0,1
0.007177,0.007318,0.552247,0.0,1.0,0.0,1
0.007177,0.007318,0.94326,0.0,1.0,0.0,1
0.114633,0.028842,0.228899,0.0,1.0,0.0,1
0.223485,0.003444,0.913304,0.0,1.0,0.0,1
0.223485,0.003444,0.906784,0.0,1.0,0.0,1
0.223485,0.003444,0.148899,0.0,1.0,0.0,1
0.88756,0.058545,0.038414,0.040259,0.96109,0.273287,1
0.100877,0.007318,0.134449,0.0,1.0,0.0,1
0.100877,0.007318,0.744846,0.0,1.0,0.0,1
0.100877,0.007318,0.931806,0.0,1.0,0.0,1
0.100877,0.007318,0.300617,0.0,1.0,0.0,1
0.100877,0.007318,0.896035,0.0,1.0,0.0,1
0.100877,0.007318,0.552247,0.0,1.0,0.0,1
0.100877,0.007318,0.94326,0.0,1.0,0.0,1
0.789075,0.007318,0.134449,0.0,1.0,0.0,1
0.789075,0.007318,0.744846,0.0,1.0,0.0,1
0.789075,0.007318,0.931806,0.0,0.960346,0.27881,1
0.789075,0.007318,0.300617,0.0,1.0,0.0,1
0.789075,0.007318,0.896035,-0.0,-0.242536,0.970143,1
0.789075,0.007318,0.552247,0.0,1.0,0.0,1
0.789075,0.007318,0.94326,0.0,-1.0,-0.0,1
0.888158,0.076195,0.332335,0.551919,0.808222,0.205337,1
0.149522,0.91864,0.427313,0.306655,0.815184,0.491363,1
0.149522,0.91864,0.575683,0.943881,0.315552,0.097553,1
0.068581,0.024107,0.430132,0.0,1.0,0.0,1
0.068581,0.024107,0.983965,0.0,1.0,0.0,1
0.068581,0.024107,0.759648,0.0,1.0,0.0,1
0.068581,0.024107,0.459912,0.0,1.0,0.0,1
0.068581,0.024107,0.930749,0.0,1.0,0.0,1
0.068581,0.024107,0.997181,-0.0,0.110432,0.993884,1
0.029107,0.00904,0.540617,0.0,1.0,0.0,1
0.273325,0.219113,0.680881,0.0,1.0,0.0,1
0.273325,0.219113,0.776564,-0.0,-0.398285,0.917262,1
0.273325,0.219113,0.669427,0.0,-1.0,0.0,1
0.273325,0.219113,0.45022,0.0,0.257663,0.966235,1
0.379585,0.532071,0.546432,0.017945,0.060248,0.998022,1
0.222089,0.007318,0.134449,0.0,1.0,0.0,1
0.222089,0.007318,0.744846,0.0,1.0,0.0,1
0.222089,0.007318,0.931806,0.0,1.0,0.0,1
0.222089,0.007318,0.300617,0.0,1.0,0.0,1
0.222089,0.007318,0.896035,0.0,1.0,0.0,1
0.222089,0.007318,0.552247,0.0,1.0,0.0,1
0.222089,0.007318,0.94326,0.0,1.0,0.0,1
0.585726,0.154542,0.783965,0.213677,-0.940263,-0.265044,1
0.586523,0.196298,0.251454,0.000975,0.730043,0.683401,1
0.152313,0.048214,0.200705,0.055096,0.967899,-0.245224,1
0.152313,0.048214,0.65533,0.0,-0.388057,0.921635,1
0.152313,0.048214,0.380088,-0.000345,0.288927,0.957351,1
0.152313,0.048214,0.213216,0.187099,0.935007,0.301258,1
0.223285,0.240207,0.301498,-0.378973,-0.26087,0.887877,1
0.223285,0.240207,0.944317,-0.094792,-0.048275,0.994326,1
0.223285,0.240207,0.912599,0.909236,0.210774,-0.358977,1
0.223285,0.240207,0.831542,0.7111,0.472525,0.520632,1
0.223285,0.240207,0.990308,-0.0,0.5547,0.83205,1
0.223285,0.240207,0.909251,0.909236,0.210774,-0.358977,1
0.223285,0.240207,0.195595,0.627654,-0.430861,0.648389,1
0.223285,0.240207,0.468194,-0.82252,0.29249,0.48776,1
0.585925,0.024537,0.367048,-0.0,-0.977802,0.209529,1
0.585925,0.024537,0.443877,0.0,-0.999918,0.012819,1
0.585925,0.024537,0.847753,0.0,1.0,0.0,1
0.046451,0.365906,0.285639,-0.331,-0.57683,0.746798,1
0.019338,0.49591,0.656916,-0.326079,0.621991,0.711898,1
0.019338,0.49591,0.33815,0.899879,-0.383387,-0.207922,1
0.101675,0.095136,0.428194,0.0,-0.242536,0.970143,1
0.783892,0.060697,0.198414,0.785164,0.592353,0.180654,1
0.888756,0.110202,0.308722,0.166765,-0.842619,0.512037,1
0.888756,0.110202,0.711189,0.177425,0.98274,-0.05237,1
0.269139,0.020663,0.468546,-0.0,-0.722642,0.691223,1
0.269139,0.020663,0.817269,0.0,1.0,0.0,1
0.269139,0.020663,0.874714,0.0,-0.843661,0.536875,1
0.519737,0.200172,0.45304,-0.022839,-0.645971,0.763021,1
0.519737,0.200172,0.961586,0.884618,0.466202,-0.010285,1
0.519737,0.200172,0.943084,0.200618,0.654946,0.728559,1
0.519737,0.200172,0.949075,0.0,-1.0,0.0,1
0.888955,0.201033,0.983789,-0.001117,-0.367373,0.930073,1
0.888955,0.201033,0.690749,0.121441,-0.875885,0.466987,1
0.017145,0.300904,0.108018,0.778447,-0.512018,-0.363122,1
0.017145,0.300904,0.006344,-0.189487,0.515742,-0.835527,1
0.41547,0.699096,0.120352,0.383407,0.474278,0.792502,1
0.41547,0.699096,0.868546,0.847168,-0.100142,0.521803,1
0.144537,0.141627,0.027665,0.0,1.0,0.0,1
0.144537,0.141627,0.851982,-0.0,0.242536,0.970143,1
0.184011,0.112355,0.958767,0.0,1.0,0.0,1
0.889354,0.167886,0.157533,-0.495029,0.339269,0.799902,1
0.889354,0.167886,0.685815,0.471926,0.20174,0.858246,1
0.170654,0.340077,0.76793,0.0,1.0,0.0,1
0.019737,0.303917,0.126696,0.768496,0.629093,-0.116858,1
0.019737,0.303917,0.358767,0.118187,-0.879053,0.461842,1
0.01874,0.437365,0.346432,-0.623736,0.193635,0.757271,1
0.478868,0.003444,0.913304,0.0,1.0,0.0,1
0.478868,0.003444,0.906784,0.0,-1.0,0.0,1
0.478868,0.003444,0.148899,-0.0,0.994031,0.109101,1
0.113238,0.030133,0.288106,0.0,1.0,0.0,1
0.293461,0.003444,0.913304,0.0,1.0,0.0,1
0.293461,0.003444,0.906784,0.0,1.0,0.0,1
0.293461,0.003444,0.148899,0.0,1.0,0.0,1
0.113238,0.123117,0.869956,0.0,1.0,0.0,1
0.739833,0.072751,0.946079,0.000339,-0.437221,0.899354,1
0.127592,0.379681,0.63348,-0.040724,-0.966963,-0.251644,1
0.80941,0.053379,0.815507,-0.044683,-0.985346,0.164611,1
0.80941,0.053379,0.823965,0.027014,0.935586,0.352063,1
0.89055,0.105898,0.169692,-0.0,-0.879107,0.476624,1
0.890949,0.071459,0.352775,0.060053,0.842349,0.535577,1
0.890949,0.071459,0.962819,-0.0,0.979457,0.201653,1
0.891148,0.068446,0.936211,-0.052217,0.997494,0.047747,1
0.891148,0.068446,0.895154,0.374335,-0.92622,0.044613,1
0.891148,0.068446,0.212159,-0.44812,-0.521426,0.726157,1
0.891148,0.068446,0.917181,-0.523681,0.837614,-0.15544,1
0.891148,0.068446,0.968811,-0.017431,-0.336817,0.941409,1
0.891148,0.068446,0.025727,-0.0,0.952578,0.304296,1
0.328947,0.089109,0.153128,-0.856429,0.099283,-0.506628,1
0.328947,0.089109,0.889692,-0.00343,0.611156,0.791503,1
0.891746,0.105898,0.169692,0.0,-0.999014,0.044401,1
0.499601,0.007318,0.134449,0.0,1.0,0.0,1
0.499601,0.007318,0.744846,0.0,1.0,0.0,1
0.499601,0.007318,0.931806,0.0,1.0,0.0,1
0.499601,0.007318,0.300617,0.0,1.0,0.0,1
0.499601,0.007318,0.896035,0.0,1.0,0.0,1
0.499601,0.007318,0.552247,0.0,1.0,0.0,1
0.499601,0.007318,0.94326,0.0,1.0,0.0,1
0.062002,0.007318,0.134449,0.0,1.0,0.0,1
0.062002,0.007318,0.744846,0.0,1.0,0.0,1
0.062002,0.007318,0.931806,0.0,1.0,0.0,1
0.062002,0.007318,0.300617,0.0,1.0,0.0,1
0.062002,0.007318,0.896035,0.0,1.0,0.0,1
0.062002,0.007318,0.552247,0.0,1.0,0.0,1
0.062002,0.007318,0.94326,0.0,1.0,0.0,1
0.029107,0.219113,0.680881,-0.273457,-0.929236,0.24848,1
0.029107,0.219113,0.776564,-0.0,-0.398285,0.917262,1
0.029107,0.219113,0.669427,0.0,1.0,0.0,1
0.029107,0.219113,0.45022,-0.0,-0.696786,0.717279,1
0.172448,0.123117,0.869956,-0.0,0.967617,0.252422,1
0.057616,0.15325,0.757004,0.0,1.0,0.0,1
0.057616,0.15325,0.899559,-0.0,0.789352,0.613941,1
0.057616,0.15325,0.997709,0.0,1.0,0.0,1
0.430821,0.024537,0.367048,0.0,1.0,0.0,1
0.430821,0.024537,0.443877,0.0,1.0,0.0,1
0.430821,0.024537,0.847753,0.0,1.0,0.0,1
0.427432,0.15325,0.757004,-0.0,0.236567,0.971615,1
0.427432,0.15325,0.899559,-0.0,0.789352,0.613941,1
0.427432,0.15325,0.997709,0.0,-0.11268,0.993631,1
0.012161,0.033147,0.991366,0.0,0.124035,0.992278,1
0.012161,0.033147,0.965991,0.0,1.0,0.0,1
0.500399,0.024107,0.430132,0.0,1.0,0.0,1
0.500399,0.024107,0.983965,0.0,1.0,0.0,1
0.500399,0.024107,0.759648,0.0,1.0,0.0,1
0.500399,0.024107,0.459912,-0.0,0.654931,0.755689,1
0.500399,0.024107,0.930749,0.0,0.152057,0.988372,1
0.500399,0.024107,0.997181,-0.0,0.110432,0.993884,1
0.892145,0.042187,0.511366,0.391494,0.605398,-0.692984,1
0.003987,0.229875,0.993128,0.0,1.0,0.0,1
0.176236,0.626776,0.50467,0.140703,0.173354,0.974757,1
0.176236,0.626776,0.124758,0.238153,-0.66445,0.708371,1
0.176236,0.626776,0.694978,-0.900092,-0.240349,-0.363409,1
0.176236,0.626776,0.2037,-0.375093,0.358823,0.854723,1
0.892344,0.105898,0.169692,0.0,-0.999014,0.044401,1
0.645335,0.058545,0.038414,-0.453505,0.515456,0.727075,1
0.010167,0.030133,0.288106,0.0,1.0,0.0,1
0.418461,0.007318,0.134449,0.0,1.0,0.0,1
0.418461,0.007318,0.744846,0.0,1.0,0.0,1
0.418461,0.007318,0.931806,0.0,1.0,0.0,1
0.418461,0.007318,0.300617,0.0,1.0,0.0,1
0.418461,0.007318,0.896035,0.0,1.0,0.0,1
0.418461,0.007318,0.552247,0.0,1.0,0.0,1
0.418461,0.007318,0.94326,0.0,1.0,0.0,1
0.541467,0.240207,0.301498,0.289287,0.15441,-0.944706,1
0.541467,0.240207,0.944317,-0.339435,0.940623,0.003578,1
0.541467,0.240207,0.912599,0.100113,0.941754,0.321055,1
0.541467,0.240207,0.831542,-0.044825,0.530123,0.846735,1
0.541467,0.240207,0.990308,0.445106,0.305986,0.841578,1
0.541467,0.240207,0.909251,0.076936,0.370082,0.925808,1
0.541467,0.240207,0.195595,0.878388,0.181702,-0.442063,1
0.541467,0.240207,0.468194,0.257265,0.404867,-0.877438,1
0.210726,0.09901,0.06185,-0.277426,-0.77001,0.57456,1
0.441786,0.055962,0.616211,0.26853,-0.621021,0.736359,1
0.216906,0.275075,0.499383,0.351334,-0.935553,-0.036133,1
0.893142,0.024537,0.367048,0.037422,0.569453,0.821172,1
0.893142,0.024537,0.443877,-0.071325,-0.993035,0.093778,1
0.893142,0.024537,0.847753,-0.52949,0.828508,0.18225,1
0.893341,0.078777,0.990661,-0.018601,0.905335,0.424292,1
0.893341,0.078777,0.188018,0.0,0.204538,0.978859,1
0.017145,0.024107,0.430132,0.0,1.0,0.0,1
0.017145,0.024107,0.983965,0.0,1.0,0.0,1
0.017145,0.024107,0.759648,0.0,1.0,0.0,1
0.017145,0.024107,0.459912,-0.0,0.294086,0.955779,1
0.017145,0.024107,0.930749,0.0,1.0,0.0,1
0.017145,0.024107,0.997181,0.023488,0.893745,0.447961,1
0.89374,0.168317,0.89163,0.0,1.0,0.0,1
0.89374,0.168317,0.882467,0.0,-1.0,0.0,1
0.89374,0.168317,0.954537,-0.0,0.94346,0.331486,1
0.89374,0.168317,0.264493,0.0,1.0,0.0,1
0.89374,0.168317,0.262379,0.0,-1.0,0.0,1
0.893939,0.078777,0.990661,-0.018601,0.905335,0.424292,1
0.893939,0.078777,0.188018,0.0,0.204538,0.978859,1
0.355861,0.00904,0.540617,0.0,1.0,0.0,1
0.894139,0.718037,0.789956,0.926574,0.034564,-0.374521,1
0.004585,0.077056,0.896388,-0.0,-0.961524,0.274721,1
0.004585,0.077056,0.055154,0.0,1.0,0.0,1
0.004585,0.077056,0.792599,0.0,1.0,0.0,1
0.004585,0.077056,0.851806,-0.0,-0.080384,0.996764,1
0.004585,0.077056,0.678062,0.0,1.0,0.0,1
0.004585,0.077056,0.158767,0.0,0.752577,0.658505,1
0.004585,0.077056,0.508546,0.0,-0.999901,0.014083,1
0.004585,0.077056,0.050749,0.0,-1.0,0.0,1
0.894338,0.124839,0.414802,-0.0,-0.080384,0.996764,1
0.894537,0.218252,0.151894,-0.938854,0.277944,-0.203226,1
0.526316,0.15325,0.757004,0.0,1.0,0.0,1
0.526316,0.15325,0.899559,0.0,1.0,0.0,1
0.526316,0.15325,0.997709,0.0,1.0,0.0,1
0.894737,0.105898,0.169692,0.0,-0.999014,0.044401,1
0.202751,0.003444,0.913304,0.0,1.0,0.0,1
0.202751,0.003444,0.906784,0.0,1.0,0.0,1
0.202751,0.003444,0.148899,0.0,1.0,0.0,1
0.064793,0.481274,0.594009,0.015846,-0.588572,0.80829,1
0.079346,0.024537,0.367048,0.0,1.0,0.0,1
0.079346,0.024537,0.443877,0.0,1.0,0.0,1
0.079346,0.024537,0.847753,0.0,1.0,0.0,1
0.427033,0.003444,0.913304,0.0,-1.0,0.0,1
0.427033,0.003444,0.906784,0.0,1.0,0.0,1
0.427033,0.003444,0.148899,0.0,1.0,0.0,1
0.19059,0.665519,0.094097,0.801746,-0.526881,0.282135,1
0.19059,0.665519,0.882996,0.9642,-0.195099,0.179597,1
0.19059,0.665519,0.957181,-0.837755,0.47633,-0.266977,1
0.19059,0.665519,0.026432,0.426159,0.756578,0.495962,1
0.001196,0.031855,0.652511,0.0,1.0,0.0,1
0.135766,0.003444,0.913304,0.0,1.0,0.0,1
0.135766,0.003444,0.906784,0.0,1.0,0.0,1
0.135766,0.003444,0.148899,0.0,1.0,0.0,1
0.72488,0.086096,0.948194,0.005934,-0.456403,0.889754,1
0.894936,0.527766,0.38467,0.16028,-0.270389,0.949315,1
0.259569,0.089109,0.153128,-0.0,0.752577,0.658505,1
0.259569,0.089109,0.889692,0.0,1.0,0.0,1
0.024522,0.235041,0.963524,0.877869,-0.471496,0.083892,1
0.024522,0.235041,0.908722,0.0,-0.434749,0.900552,1
0.403509,0.05381,0.047401,-0.005837,-0.048155,0.998823,1
0.385965,0.003444,0.913304,0.0,1.0,0.0,1
0.385965,0.003444,0.906784,0.0,1.0,0.0,1
0.385965,0.003444,0.148899,0.0,1.0,0.0,1
0.180821,0.024107,0.430132,0.0,1.0,0.0,1
0.180821,0.024107,0.983965,0.0,1.0,0.0,1
0.180821,0.024107,0.759648,0.0,1.0,0.0,1
0.180821,0.024107,0.459912,0.0,1.0,0.0,1
0.180821,0.024107,0.930749,0.0,1.0,0.0,1
0.180821,0.024107,0.997181,0.0,1.0,0.0,1
0.459131,0.048214,0.200705,0.0,1.0,0.0,1
0.459131,0.048214,0.65533,0.0,-0.388057,0.921635,1
0.459131,0.048214,0.380088,-0.029464,-0.779048,0.626272,1
0.459131,0.048214,0.213216,0.0,-1.0,0.0,1
0.060407,0.024107,0.430132,0.0,1.0,0.0,1
0.060407,0.024107,0.983965,0.0,1.0,0.0,1
0.060407,0.024107,0.759648,0.0,1.0,0.0,1
0.060407,0.024107,0.459912,0.0,1.0,0.0,1
0.060407,0.024107,0.930749,0.0,1.0,0.0,1
0.060407,0.024107,0.997181,-0.0,0.110432,0.993884,1
0.366228,0.007318,0.134449,0.0,1.0,0.0,1
0.366228,0.007318,0.744846,0.0,1.0,0.0,1
