0.742823,0.024107,0.594890
0.209928,0.024107,0.941322
0.020534,0.141197,0.483700
0.004386,0.020663,0.223965
0.330742,0.007318,0.876123
0.160885,0.502798,0.146256
0.354466,0.007318,0.728634
0.114234,0.292294,0.286344
0.062799,0.007318,0.336916
0.809011,0.007318,0.722643
0.038876,0.377529,0.899207
0.321571,0.003444,0.595771
0.398325,0.969436,0.815507
0.232855,0.505381,0.993128
0.535088,0.003444,0.965463
0.224880,0.598795,0.459912
0.282097,0.004305,0.552247
0.028309,0.240207,0.508722
0.076356,0.003444,0.333216
0.813198,0.857081,0.992423
0.135566,0.195006,0.778326
0.032695,0.024107,0.925463
0.001595,0.007318,0.465198
0.026715,0.048214,0.878238
0.556419,0.053379,0.218502
0.558214,0.492467,0.540617
0.167663,0.058975,0.943260
0.124402,0.002583,0.476476
0.111443,0.498924,0.573744
0.727472,0.245803,0.067841
0.147329,0.689195,0.250573
0.719099,0.195867,0.759648
0.082137,0.665519,0.017093
0.810008,0.076195,0.044934
0.062799,0.024107,0.923172
0.731061,0.416272,0.964229
0.062600,0.007318,0.673128
0.015750,0.900560,0.483172
0.149522,0.034008,0.816035
0.534091,0.372794,0.906784
0.979665,0.849763,0.297621
0.417464,0.007318,0.923172
0.829944,0.024107,0.332159
0.442783,0.852777,0.068194
0.536085,0.091692,0.443877
0.103070,0.566078,0.817269
0.796651,0.190702,0.121057
0.082137,0.319845,0.253216
0.008772,0.077486,0.552247
0.001595,0.024107,0.717885
0.544458,0.746018,0.899207
0.269936,0.900560,0.466256
0.012560,0.360740,0.981674
0.509370,1.000000,0.759648
0.253788,0.823504,0.038943
0.705343,0.849763,0.681057
0.227871,0.304348,0.345903
0.309011,0.038313,0.440352
0.034490,0.657770,0.123172
0.017145,0.024107,0.128282
0.134171,0.647869,0.140969
0.194777,0.488162,0.018326
0.844498,0.322858,0.569339
0.421053,0.007318,0.440176
0.038876,0.007318,0.100441
0.245614,0.980628,0.098150
0.060407,0.141197,0.997181
0.901914,0.028842,0.536211
0.218501,0.141627,0.265903
0.883174,0.935859,0.744846
0.575359,0.740852,0.896035
0.101675,0.667671,0.678062
0.054027,0.789066,0.135154
0.471890,0.529918,0.415683
0.167663,0.007318,0.248987
0.597887,0.079208,0.592952
0.398923,0.568231,0.152775
0.485646,0.675420,0.134449
0.080144,0.256134,0.965991
0.295853,0.541541,0.949075
0.113238,0.987947,0.707313
0.344896,0.119673,0.757004
0.319179,0.007318,0.199295
0.135566,0.109772,0.483172
0.196172,0.234180,0.430132
0.190191,0.255704,0.155419
0.012759,0.062419,0.246344
0.526316,0.020663,0.552247
0.096292,0.487301,0.315595
0.382775,0.461472,0.962819
0.733652,0.647869,0.576211
0.070375,0.197589,0.943436
0.387360,0.219974,0.552247
0.056619,0.281533,0.930925
0.661483,0.071459,0.462203
0.263955,0.007318,0.350837
0.981061,0.119673,0.345022
0.150518,0.062419,0.463436
0.461324,0.023676,0.251454
0.122010,0.106328,0.997181
0.114633,0.738269,0.228899
0.983254,0.416272,0.598062
0.934011,0.201033,0.278590
0.282695,0.723633,0.983965
0.047049,0.414120,0.370749
0.115829,0.367198,0.931806
0.058612,0.066724,0.437885
0.095694,0.150237,0.123172
0.991029,0.390013,0.050044
0.484848,0.901851,0.732511
0.059809,0.797245,0.356476
0.799442,0.151528,0.959295
0.065789,0.636677,0.441762
0.440590,0.827378,0.176035
0.383174,0.544985,0.300617
0.039872,0.079638,0.087577
0.056818,0.545846,0.847753
0.022927,0.007318,0.340793
0.123804,0.309944,0.681938
0.495415,0.387430,0.549956
0.585327,0.188980,0.552247
0.339314,0.326733,0.817269
0.312201,0.079208,0.443877
0.184011,0.024968,0.759648
0.051037,0.764098,0.016916
0.148325,0.139905,0.481057
0.029705,0.238485,0.072775
0.138756,0.492897,0.758767
0.318182,0.798536,0.896035
0.443581,0.007318,0.981850
0.166268,0.195006,0.237181
0.226475,0.351700,0.440000
0.295056,0.009471,0.145022
0.113238,0.476969,0.367048
0.098285,0.007318,0.364581
0.583333,0.653035,0.134449
0.096491,0.219974,0.896035
0.402313,0.238485,0.470485
0.796651,0.201894,0.070132
0.056619,0.164443,0.148899
0.324960,0.007318,0.468194
0.060008,0.511408,0.282467
0.135566,0.367198,0.872952
0.032695,0.141197,0.930749
0.497209,0.035730,0.367048
0.589314,0.045200,0.997004
0.069777,0.526905,0.117533
0.051037,0.058545,0.310485
0.513955,0.636677,0.153656
0.366228,0.031855,0.976564
0.027113,0.024537,0.700793
0.413876,0.613431,0.961586
0.440989,0.072320,0.134449
0.733254,0.007318,0.061850
0.306220,0.007318,0.579559
0.324960,0.746018,0.744846
0.000997,0.681016,0.148899
0.148923,0.053379,0.332159
0.034490,0.188980,0.340793
0.105463,0.813603,0.900441
0.040869,0.779165,0.965991
0.648126,0.439948,0.392952
0.182018,0.074042,0.414978
0.231858,0.007318,0.004934
0.221093,0.151959,0.602643
0.107057,0.515282,0.744846
0.533892,0.636677,0.392952
0.025120,0.645717,0.943436
0.364833,0.616444,0.761938
0.215510,0.077056,0.794537
0.177033,0.091692,0.793304
0.385367,0.007318,0.360352
0.012360,0.995265,0.388018
0.460726,0.405510,0.443877
0.951754,0.798536,0.899207
0.178828,0.024107,0.399471
0.315191,0.510547,0.598062
0.316587,0.665519,0.148899
0.214713,0.200172,0.943260
0.000997,0.097288,0.120352
0.024322,0.383986,0.896035
0.243421,0.141197,0.419912
0.001794,0.330607,0.964229
0.875199,0.119673,0.369515
0.146531,0.939733,0.943260
0.781499,0.900560,0.225727
0.295056,0.009471,0.142203
0.476276,0.007318,0.226256
0.530702,0.842015,0.997709
0.057416,0.007318,0.879295
0.151914,0.370211,0.102731
0.502592,0.343521,0.417621
0.050638,0.024107,0.220793
0.050040,0.112355,0.644758
0.092105,1.000000,0.105551
0.054825,0.011192,0.326167
0.400718,0.040895,0.965991
0.077951,0.103745,0.330749
0.056619,0.405941,0.251454
0.071571,0.003444,0.581674
0.035486,0.650452,0.927577
0.193581,0.007318,0.736564
0.082337,0.027981,0.966344
0.038876,0.340077,0.142203
0.034490,0.263452,0.796300
0.000399,0.936289,0.997181
0.536085,0.137322,0.459912
0.018142,0.141627,0.498678
0.118022,0.829100,0.669427
0.118820,0.003444,0.815154
0.062998,0.229875,0.150485
0.072169,0.078777,0.332159
0.108852,0.103745,0.443877
0.114035,0.048644,0.992423
0.070375,1.000000,0.227489
0.965510,0.231167,0.003172
0.281699,0.398192,0.468546
0.103070,0.015067,0.884934
0.098884,0.007318,0.562996
0.003190,0.097288,0.890749
0.074960,0.072320,0.943260
0.316786,0.945760,0.931806
0.000997,0.024107,0.637709
0.024322,0.024107,0.268546
0.316786,0.007318,0.211982
0.938995,0.056393,0.102026
0.199761,0.275075,0.732159
0.531699,0.071459,0.126696
0.669258,0.310805,0.459912
0.102671,0.007318,0.336916
0.097289,0.007318,0.283348
0.169458,0.281963,0.146079
0.087719,0.893241,0.552247
0.452352,0.009040,0.820088
0.141547,0.033147,0.522291
0.022927,0.415842,0.983965
0.344697,0.371502,0.997709
0.173844,0.007318,0.311013
0.078549,0.121825,0.207048
0.151116,0.266896,0.552952
0.009171,0.003444,0.569339
0.988836,0.335342,0.791718
0.475080,0.024968,0.497797
0.062799,0.007318,0.160529
0.249003,0.007318,0.158767
0.871411,0.082652,0.282291
0.076356,0.311666,0.943260
0.159290,0.480844,0.244229
0.120016,0.444253,0.570925
0.057616,0.210504,0.744846
0.620215,0.007318,0.890220
0.120415,0.007318,0.735330
0.216707,0.024537,0.156476
0.001794,0.695222,0.943436
0.118421,0.077056,0.468546
0.048844,0.143780,0.306079
0.092305,0.722342,0.794890
0.679625,0.551873,0.148899
0.092903,0.701248,0.047225
0.244418,0.076195,0.348370
0.168461,0.003444,0.946079
0.543860,0.636677,0.925286
0.281898,0.007318,0.403524
0.319976,0.007318,0.025727
0.666667,0.055962,0.961938
0.003389,0.642703,0.835595
0.207536,0.024537,0.056564
0.440191,0.007318,0.849692
0.138756,0.270771,0.997181
0.400917,0.496341,0.899207
0.001794,0.002583,0.308722
0.079745,0.099440,0.259383
0.035287,0.061989,0.861145
0.030104,0.003444,0.622907
0.105463,0.020663,0.028722
0.007576,0.076195,0.428194
0.594498,0.177787,0.732511
0.111443,0.461472,0.847753
0.022927,0.481274,0.707313
0.923246,0.807146,0.852687
0.424442,0.267757,0.000000
0.474880,0.838140,0.006344
0.412879,0.809729,0.931806
0.130183,0.538097,0.299559
0.199561,0.515282,0.781322
0.973485,0.198450,0.300617
0.382376,0.071459,0.414802
0.141946,0.007318,0.215859
0.430821,0.616875,0.367048
0.227871,0.024107,0.866432
0.014354,0.926388,0.996123
0.083533,0.045631,0.308546
0.021332,0.365045,0.793656
0.536085,0.007318,0.170220
0.049043,0.007318,0.875242
0.083134,0.647869,0.056564
0.287879,0.007318,0.334802
0.057416,0.007318,0.364229
0.166268,0.529488,0.703084
0.319976,0.426604,0.931806
0.010167,0.141627,0.461145
0.537081,0.007318,0.459559
0.028309,0.250108,0.464493
0.846491,0.901421,0.127401
0.256978,0.339647,0.941322
0.400319,0.136461,0.148899
0.050638,0.304348,0.922643
0.219099,0.752475,0.895154
0.235048,1.000000,0.200705
0.351874,0.123547,0.300617
0.608453,0.007318,0.872247
0.047847,0.511408,0.931806
0.265351,0.926819,0.419912
0.132177,0.024107,0.875242
0.077951,0.615583,0.021498
0.464314,0.173913,0.851806
0.524920,0.458028,0.847753
0.397927,0.040895,0.764405
0.380383,0.007318,0.499736
0.140152,0.873870,0.367048
0.219099,0.068446,0.589251
0.055223,0.720189,0.412511
0.695973,0.871718,0.759648
0.535088,0.153250,0.571101
0.001196,0.896685,0.756123
0.208134,0.040895,0.187137
0.796252,0.726216,0.662907
0.751196,0.061128,0.134449
0.323764,0.373655,0.947665
0.382775,0.071459,0.651101
0.126196,0.612139,0.373216
0.176236,0.007318,0.098855
0.020534,0.659923,0.842643
0.648724,0.312957,0.913304
0.553628,0.339647,0.924053
0.750199,0.007318,0.811982
0.244219,0.583297,0.149604
0.003788,0.028842,0.389251
0.270933,0.112355,0.536211
0.720694,0.966853,0.891630
0.080542,0.024107,0.688987
0.001794,0.061989,0.430132
0.045056,0.607835,0.148899
0.568381,0.705553,0.997181
0.468900,0.774430,0.522291
0.149522,0.077056,0.272423
0.464314,0.414550,0.508546
0.096691,0.697805,0.823965
0.570774,0.023246,0.468546
0.058812,0.532071,0.300617
0.417464,0.562204,0.896035
0.180821,0.022385,0.443877
0.577951,0.003444,0.041233
0.387360,0.523892,0.964229
0.197368,0.807576,0.930749
0.948565,0.071459,0.616740
0.770136,0.068446,0.099736
0.484848,0.097288,0.974097
0.321571,0.003444,0.902379
0.150319,0.071459,0.367048
0.476675,0.690056,0.778326
0.146531,0.508825,0.275947
0.555223,0.284976,0.120881
0.366228,0.408093,0.459912
0.103868,0.270340,0.148899
0.361643,0.007318,0.941145
0.101675,0.024537,0.298326
0.464514,0.105898,0.035595
0.519936,0.007318,0.741498
0.136762,0.024107,0.021498
0.257376,0.852777,0.847753
0.348285,0.007318,0.897269
0.142145,0.024537,0.289339
0.748604,0.413259,0.100441
0.612041,0.099440,0.744846
0.097289,0.020663,0.744846
0.209729,0.019802,0.674009
0.187799,0.031425,0.937269
0.380383,0.007318,0.981322
0.001794,0.758071,0.906784
0.007974,0.164873,0.869956
0.160088,0.598795,0.047401
0.242026,0.720620,0.942026
0.073565,0.140336,0.838062
0.083533,0.024107,0.206167
0.243421,0.556608,0.585374
0.259968,0.538097,0.021498
0.084729,0.003444,0.221498
0.038876,0.003444,0.625022
0.138756,0.377960,0.758767
0.046451,0.222988,0.897797
0.256978,0.966423,0.681233
0.346093,0.627206,0.128811
0.114234,0.244511,0.637181
0.678030,0.072751,0.943436
0.080144,0.526905,0.908546
0.351874,0.275075,0.213216
0.625399,0.007318,0.096388
0.180423,0.007318,0.438943
0.595893,0.464486,0.735330
0.346093,0.702970,0.487930
0.570175,0.024537,0.903965
0.133373,0.198020,0.896035
0.054625,0.003444,0.640000
0.792464,0.195006,0.319295
0.523525,0.007318,0.841586
0.038078,0.015067,0.459912
0.779506,0.849763,0.917181
0.115829,0.460611,0.838414
0.145136,0.991390,0.479824
0.727073,0.231167,0.366872
0.368022,0.862678,0.403700
0.033692,0.140336,0.935507
0.710128,0.301765,0.403172
0.380582,0.440379,0.467313
0.195574,0.052949,0.999648
0.931021,0.309083,0.552247
0.170654,0.019372,0.443877
0.079346,0.230736,0.838414
0.610646,0.247525,0.931806
0.330742,0.007318,0.346079
0.352472,0.061128,0.197181
0.212321,0.857942,0.931806
0.083533,0.003444,0.066432
0.295255,0.312957,0.332335
0.431619,0.027981,0.232952
0.789075,0.007318,0.681057
0.980861,0.078777,0.502203
0.964912,0.703831,0.265551
0.839514,0.779595,0.985551
0.564793,0.007318,0.004405
0.637560,0.007318,0.339912
0.025120,0.023676,0.125110
0.099880,0.888937,0.652511
0.447368,0.241068,0.844229
0.159689,0.007318,0.273128
0.224880,0.011192,0.430132
0.111443,0.012484,0.508546
0.379187,0.240207,0.930749
0.010167,0.807146,0.931806
0.941388,0.216100,0.244229
0.168660,0.292294,0.358767
0.012161,0.007318,0.906608
0.276116,0.456307,0.300617
0.204346,0.007318,0.380441
0.583333,0.007318,0.852687
0.427033,0.024537,0.442291
0.139952,0.089109,0.964229
0.499601,0.684029,0.352775
0.445574,0.322858,0.459559
0.126794,0.007318,0.534626
0.076356,0.007318,0.332335
0.606659,0.024537,0.106256
0.197967,0.053379,0.034890
0.424841,0.371502,0.228899
0.212121,0.917779,0.732511
0.087719,0.779595,0.430132
0.207536,0.219113,0.034009
0.697767,0.334912,0.794537
0.441587,0.228584,0.997181
0.150718,0.241068,0.994890
0.141946,0.007318,0.863260
0.287879,0.007318,0.189780
0.025518,0.050796,0.662379
0.016148,0.321567,0.175507
0.038676,0.583297,0.134449
0.452951,0.053379,0.128282
0.189394,0.140336,0.601586
0.326555,0.371933,0.612335
0.575957,0.720620,0.896035
0.178828,0.098579,0.906784
0.270136,0.122256,0.212335
0.450957,0.470512,0.702379
0.639155,0.571244,0.722643
0.141547,0.229875,0.794185
0.015949,0.103745,0.704670
0.563596,0.208351,0.704670
0.000399,0.573827,0.943260
0.063397,0.103745,0.042643
0.142145,0.007318,0.296388
0.012560,0.684029,0.441762
0.471292,0.024537,0.257445
0.630183,0.038313,0.966872
0.041069,0.113216,0.352775
0.319976,0.082221,0.180441
0.405502,0.292725,0.332159
0.725678,0.280672,0.200529
0.409091,0.073181,0.974097
0.728070,0.413689,0.971101
0.394936,0.123117,0.207048
0.609051,0.469651,0.481057
0.322767,0.153250,0.562819
0.480861,0.664227,0.367048
0.164274,0.078777,0.552247
0.037879,0.038313,0.738855
0.176236,0.147223,0.884758
0.105861,0.003444,0.238062
0.038078,0.304348,0.972687
0.610646,0.007318,0.463436
0.086324,0.764529,0.855683
0.042065,0.003444,0.038238
0.330941,0.232028,0.988194
0.332536,0.124839,0.338150
0.068182,0.015067,0.830132
0.035486,0.103745,0.392952
0.397727,0.623762,0.776564
0.255981,0.440809,0.922996
0.635167,0.186397,0.930749
0.587121,0.832114,0.721586
0.428030,0.372363,0.264493
0.148325,0.186827,0.793656
0.029904,0.053810,0.960176
0.282097,0.990960,0.823965
0.430024,0.007318,0.016740
0.190590,0.742144,0.957181
0.172049,0.263452,0.986608
0.135766,0.787344,0.817269
0.068581,0.939733,0.847753
0.079944,0.092553,0.983260
0.015949,0.916487,0.852687
0.322568,0.007318,0.087048
0.568780,0.517004,0.744846
0.495415,0.594920,0.549956
0.443581,0.024537,0.806872
0.033892,0.381403,0.134449
0.568381,0.315540,0.744846
0.452951,0.598795,0.823965
0.223884,0.668963,0.994890
0.463716,0.007318,0.155947
0.140351,0.340077,0.483172
0.087719,0.489884,0.913304
0.262959,0.476969,0.157533
0.174242,0.195006,0.875242
0.595893,0.544985,0.303965
0.050638,0.753336,0.308194
0.083732,0.603960,0.997181
0.414274,0.297030,0.906784
0.029107,0.219113,0.141498
0.097289,0.464486,0.896035
0.303828,0.884632,0.930749
0.164274,0.077056,0.081410
0.162281,0.228584,0.977093
0.446172,0.011192,0.882996
0.006778,0.448127,0.851982
0.009370,0.053379,0.505903
0.070375,0.373655,0.321233
0.088317,0.718037,0.050749
0.795654,0.801550,0.150485
0.372408,0.939303,0.815507
0.710327,0.068446,0.268194
0.136762,0.633663,0.468546
0.834330,0.107619,0.710308
0.400319,0.650452,0.148899
0.007576,0.007318,0.744317
0.019737,0.141627,0.044229
0.229466,0.007318,0.732511
0.010566,0.374946,0.566520
0.623006,0.019802,0.855683
0.863238,0.024107,0.197533
0.108453,0.336203,0.271718
0.019537,0.614722,0.976564
0.023325,0.498924,0.906784
0.285287,0.102884,0.912599
0.289474,0.007318,0.656916
0.004585,0.077056,0.465198
0.801635,0.916487,0.016916
0.090909,0.031855,0.757004
0.366627,0.060697,0.958767
0.001794,0.045631,0.983436
0.116228,0.399483,0.965991
0.031499,0.007318,0.700793
0.585726,0.442101,0.610573
0.035486,0.774430,0.948194
0.640949,0.153250,0.685815
0.729864,0.026690,0.896035
0.068581,0.011192,0.430132
0.060008,0.537236,0.896035
0.051635,0.007318,0.990308
0.018740,0.191563,0.571101
0.017145,0.429617,0.425903
0.281898,0.038313,0.688987
0.032695,0.681016,0.913304
0.481659,0.526474,0.430132
0.030702,0.230736,0.906784
0.471292,0.232889,0.008987
0.092105,0.464486,0.931806
0.240630,0.141627,0.063084
0.283892,0.252260,0.134449
0.878389,0.282824,0.943436
0.001994,0.003444,0.501850
0.095694,0.024537,0.950661
0.037281,0.229875,0.471718
0.308413,0.007318,0.050044
0.462719,0.826948,0.098855
0.813397,0.653035,0.668194
0.001794,0.436074,0.958767
0.514354,0.007318,0.280529
0.519936,0.100301,0.913304
0.394936,0.395179,0.997181
0.071970,0.417563,0.959295
0.507177,0.024107,0.033833
0.384171,0.989669,0.552247
0.793461,0.320276,0.544846
0.018142,0.879466,0.958767
0.653110,0.894533,0.238590
0.234649,0.173483,0.744846
0.474681,0.232028,0.559295
0.893341,0.873870,0.990661
0.418860,0.231167,0.148899
0.079346,0.698666,0.931806
0.207536,0.024107,0.215859
0.083333,0.038313,0.981674
0.405502,0.389582,0.505903
0.094099,0.700387,0.367048
0.087719,0.650452,0.744846
0.514952,0.951786,0.935154
0.189394,0.141627,0.934273
0.003389,0.630650,0.906608
0.210925,0.188980,0.430132
0.614633,0.073181,0.398238
0.077751,0.888937,0.105551
0.231061,0.151528,0.759648
0.032097,0.423590,0.899207
0.364833,0.048644,0.443877
0.605064,0.845889,0.388018
0.037879,0.024537,0.306256
0.140152,0.916487,0.931806
0.425638,0.862247,0.961586
0.229466,0.568231,0.943260
0.094099,0.236332,0.540617
0.151914,0.761515,0.134449
0.285686,0.119673,0.900441
0.372010,0.168317,0.049692
0.039075,0.513991,0.027665
0.292265,0.823935,0.414978
0.168062,0.455015,0.468546
0.065789,0.062419,0.836123
0.104266,0.260870,0.872247
0.464314,0.100301,0.055154
0.212919,0.033147,0.395947
0.072169,0.027981,0.993128
0.334530,0.317262,0.552247
0.335526,0.339647,0.744141
0.224282,0.585880,0.047401
0.023923,0.697805,0.847753
0.874003,0.339647,0.225727
0.154107,0.521309,0.148899
0.552432,0.042187,0.732159
0.379386,0.041326,0.852687
0.062002,0.007318,0.668018
0.379386,0.292294,0.478590
0.158293,0.637538,0.874714
0.138756,0.038313,0.738855
0.585327,0.007318,0.253040
0.103469,0.068876,0.518767
0.100080,0.124839,0.463436
0.006579,0.231167,0.913304
0.009370,0.024107,0.471718
0.964912,0.336634,0.542731
0.212919,0.229875,0.819912
0.227871,0.491606,0.789956
0.550040,0.109341,0.072775
0.252990,0.024107,0.457797
0.585327,0.007318,0.512247
0.578349,0.990960,0.034009
0.343102,0.626776,0.511366
0.577153,0.196728,0.079119
0.041866,0.252260,0.744846
0.033892,0.043048,0.404581
0.182018,0.082221,0.491806
0.008772,0.006457,0.760529
0.100279,0.883771,0.286696
0.330742,0.139905,0.265551
0.933812,0.877314,0.072775
0.705343,0.603960,0.834009
0.072767,0.900560,0.443877
0.342305,0.007318,0.488634
0.009171,0.020663,0.276476
0.017145,0.804994,0.817269
0.324362,0.019372,0.898150
0.026914,0.950495,0.896388
0.604266,0.003444,0.568811
0.356659,0.249677,0.889163
0.282097,0.899268,0.815507
0.922448,0.442101,0.424670
0.224282,0.024537,0.412335
0.554825,0.007318,0.590132
0.762759,0.380973,0.303436
0.585925,0.833836,0.540617
0.188596,0.889367,0.896035
0.408892,0.007318,0.116652
0.054625,0.024107,0.782203
0.553628,0.823504,0.528282
0.000399,0.024537,0.823965
0.070973,0.735256,0.655330
0.087719,0.567370,0.134449
0.757974,0.996556,0.847753
0.003389,0.147223,0.300617
0.210925,0.188980,0.013040
0.007576,0.007318,0.466784
0.686005,0.477400,0.289339
0.197967,0.282824,0.896035
0.249003,0.007318,0.957357
0.135766,0.024107,0.500088
0.235048,0.742574,0.540617
0.620016,0.264744,0.540617
0.837719,0.718898,0.271894
0.003389,0.458028,0.367048
0.385965,0.894533,0.744846
0.008971,0.170900,0.882467
0.210726,0.538097,0.611278
0.255383,0.719759,0.576211
0.138756,0.024107,0.496035
0.487241,0.090400,0.962819
0.012161,0.585880,0.428194
0.337520,0.168317,0.039119
0.442384,0.073181,0.896035
0.826156,0.789066,0.906784
0.266148,0.024107,0.906608
0.769537,0.007318,0.029075
0.099880,0.927680,0.459912
0.041069,0.478261,0.962819
0.000997,0.151959,0.634361
0.290869,0.073612,0.851982
0.739833,0.024107,0.506432
0.511364,0.958674,0.300617
0.102273,0.007318,0.683348
0.110447,0.024107,0.797357
0.197368,0.024107,0.511366
0.147727,0.009040,0.619031
0.140152,0.007318,0.947665
0.134171,0.024107,0.502026
0.023325,0.761946,0.430132
0.090510,0.476969,0.739383
